CUSTOMER_ID,x_customer_id,y_customer_id
9557297386687157,63.14552651207895,0.8001179732181618
9341402940473612,45.34272662287352,73.76950978924634
6229603206800045,52.75060425135835,95.46517319516711
9147660547028105,1.9935119339285934,76.11080941108342
3925339707663605,10.285563795492648,83.23689890967357
6669652184217425,77.07634822188416,79.14087723013658
7855014236368860,14.578640299147095,49.36391942570529
8070604759102285,73.1208924195219,30.837818105438163
3744392701372748,51.875283604282366,62.41325893780941
5929339997671748,65.03401590501079,97.60496110138322
1240120038334168,38.27160466617519,10.547569867714213
2125967504629680,61.986726830330156,0.685018353502076
1775538992796847,17.965061315156028,45.12445339890409
0937686137544713,93.24546387155597,68.30184350952197
1145808366021039,56.45144145302625,56.86797034058549
3747531137923893,97.59056064224416,60.58085920509346
7032261139355078,2.582182011327161,74.60394738759707
6986182430063629,80.52568955963912,61.972923178674854
6910584043149628,35.090096919751225,81.4933687141439
1608159232535754,9.676329950202256,26.557171755127218
0063987553412127,41.64903912176655,61.60365783782631
0317453623365648,23.57438086560617,49.08453896112602
9340912983349454,7.507312329697468,31.98783008432654
1463521962048441,89.68468987584973,35.05974823908061
1562983987319593,66.91687718951812,71.03570420501926
0446742363537276,65.66143705006114,73.70307679599253
8109736496416854,47.8195858647715,27.72803381500778
4769909686339665,38.82513756486675,74.90407919742307
6394834479593610,16.057730494972176,44.20663587256429
6365194117312619,19.873970235143577,46.413248024590544
8329388306298058,19.336616452175136,64.45297009169386
8831693209520334,14.21881740126999,37.31017775667419
6130774680673537,0.9017887276138281,69.25057960534458
9775845532593371,88.00661868016118,90.45535942291923
9707142139523497,0.2904883962617122,4.634787336993096
1344545418753129,65.92670765499588,34.036007549748206
1700389147237386,84.48910814672553,76.27903443685169
8305142565378721,7.199197776695754,11.235673377130418
5155513420711494,91.76086279433801,1.9397983736088364
4858368241135892,9.950572151629578,32.63642356968586
5533481457731902,3.9050152093003665,7.472740155434332
1839482792175019,11.504082564301966,21.566041410799574
9042629059324069,14.130038724111893,72.76053812325976
2169815422196706,95.64160594059476,94.3800547375671
6890005827427010,59.92523411631011,64.15704449223583
4094801785379172,50.02468797904736,5.544468775594558
4354085581466788,76.53391012753393,31.02132486066046
7503745045677907,80.91963643173679,61.78927126354743
0548139265099145,17.35752774305366,90.89110985893846
8144275377210900,84.46372047968222,53.29579840334333
9780161076855429,57.213627285542856,8.773625025100662
7787233997367528,91.21407168549192,58.385586008660674
6733122418971770,45.03660583719606,46.7340567894071
2836790366029896,0.6197712056338234,91.98067557487549
3009763390986681,75.67628692859266,55.29158336105118
4627171805405805,19.791487657448958,86.18146933775593
4465142144421348,89.26017351614959,62.94030282424312
3895028413040824,19.29184588269315,88.76643698628318
5844986776101815,15.615857312443659,78.40664977783919
3466943075574696,1.5738239670462506,32.585484200379625
1494578548541059,22.168350748272825,11.98322638361251
8361727851080806,88.90845833996359,45.819458879288156
2434160256698780,46.80092573961896,5.9059467439451785
0909286262975213,80.05607231946045,92.72534125306676
8303332596856769,65.19006791344533,9.715714111713435
8947749709365124,71.13446295886868,57.60904408089724
3252640645497299,64.75524325933526,56.30238367151661
4458590191713691,43.12749509259389,65.173897684236
3088559850061300,1.1244438035526327,45.25473732273766
5895580074680267,59.441210003735925,54.2650522782007
7288610511969779,26.748334134047123,76.07636999589525
6284929730015037,37.344755280691274,61.02397250614222
1596688571634603,73.5324436838472,50.67808996279729
7678186994323381,61.73846809699235,29.15492472498975
3284111093562071,55.29395436122767,28.678354836323237
6461801192545896,24.9038332134491,45.795312161913124
7155792768120371,67.86405011951821,49.561087196693684
4489746214625328,42.81717411394668,81.41460053288569
0105687984266298,35.18007141795617,60.3874164581196
8531599958554690,22.093563912250104,93.49966499421116
9023859933391776,0.4104397233330115,7.918009741191156
7916178193384107,6.833840061505525,51.593020736148574
1181398639106143,30.622744912442478,96.27688193014839
5712344202687067,29.711228400291745,2.408740373634599
9567881670926137,23.90568969408884,0.6677226361860855
9178050622647087,64.38198021854397,10.669846527356864
7342283636769072,63.726310718386436,44.86865491491372
7737676075498788,94.98413926764812,41.91631450562798
3088816637967618,29.575044702578403,72.64867260852725
6684349972641057,47.24568342685578,71.79791719942791
2043372448921539,49.23671628236512,60.22074290140633
5589990299523002,49.50730010123664,53.51214946327774
6112913924209009,65.30698611191029,1.0410947194012365
2871189200470226,70.1256145801509,78.8844460483928
5689861151344960,84.79746150954097,80.11738736872591
9854817501987224,14.079990740151205,98.64685656703014
7273588071386624,68.10235699870549,40.31899980958046
3862524672161841,69.02560633243921,72.10482023836641
3448650137886978,16.380163563276263,10.420194232988944
9047134090132530,83.37477304948968,4.285628227792171
5002825558941507,40.853527539683434,20.072014024813267
4365595604936504,82.02041457765219,91.50771961698871
6734361421135204,9.708004776992585,91.30611440430494
2139679353544686,41.31788989477315,23.49048694435878
2406024559210242,25.795039518464513,65.66303846548918
8083280056776495,39.938049858720724,83.79679024597539
5123117866842230,28.163307495912715,44.75059377197279
2947525200812459,31.02613622290564,50.34392672278678
3884891365191543,87.67937753585839,2.46517128470205
1899629589325584,53.06304901520187,11.487514926554997
8601543628340271,44.679332036908114,83.69903652886838
3390398142696774,4.459696914527999,15.22547740220025
6810668646639219,63.04713186167065,68.64587238041658
3418791808767369,92.43202543061304,9.453737613972024
3210617944002734,9.039220507659406,72.91052886937854
1953397717443877,91.3533163654952,91.84065228463834
9745779761058485,4.490071748385461,39.77536573011875
6274976565136148,2.9150508271460596,96.93770325777353
2968467287115778,42.56189935712204,89.5775568969714
5349809148492781,92.33659494535911,43.502965308444516
6177285954852002,7.854587113833356,62.91106209663122
1000507474163479,13.674530054123945,1.0804245431510373
8501421821960626,49.77083671098816,22.661929805007286
3704786924369162,82.74371331843273,74.6305577773691
2081199763363941,29.08589810342339,25.07972058821687
8698044220195841,87.18842493361376,35.037108134802374
3231505225202220,31.70882864162625,21.212411369450212
4680801361491421,83.15813154408866,29.333709096128203
0420446851925292,68.22680026279848,58.77502548589094
9373965257104350,59.96938506466981,50.919791573742
3562172483617496,55.979923594988044,70.34811486750657
9773222459964424,60.51666776441002,62.63927041624777
9405877876149482,94.29967433308727,1.9888627544278115
2165327428107910,41.246319921670285,16.82629395907226
8612312051727677,18.784076567342247,23.4836060774131
2439004628431557,7.372200653584448,50.311260022317626
7075354690124359,77.01281241915822,50.2105580724113
8891672042613678,36.099577155926774,76.43342032608325
7678901938849800,4.8789294013021784,91.93256233279816
1921486416838721,40.20818151911366,34.52032586244505
3646035863052465,16.892179519887485,71.48469122234687
8215189376099260,88.89460946491909,80.4904339924025
9347591808108179,44.46688950296156,34.671941065400304
1281359103333476,15.021902458027325,12.80950937725056
7319541704993013,14.811744327358934,82.09021413282002
8929032044437796,60.032598638838195,51.35060412683459
5588790267121689,46.43210479033196,12.472073152392005
2488986324412700,51.79006851478848,14.357372490366371
4666834646475066,0.4702957128957408,98.25992651613126
0707383946974337,61.35257015307158,17.9215717018807
4480092406743212,63.88169186292513,74.64737033089858
7451754689808660,23.859171452042062,91.71728484259522
6646376655277327,88.41509720658246,55.20363074904522
0929346927054238,68.54824753822747,4.383167806276445
0782501927198957,57.38178866670985,29.066307454334982
4784866010359714,39.425867467662115,81.37045836943592
1043987966710911,58.66591560393923,43.78587860203004
5501431480159005,56.797852064199226,48.06826989099705
8122186281209934,19.347892879506755,67.62708533439094
9618115542429841,3.328843252574587,33.61577027495415
9378618557621323,14.625943677665587,9.341534790828188
5077466774960071,25.344168092562004,42.52919007671435
1376354185683139,87.22707469074919,24.563268162541785
0848018593790078,96.35955071531062,3.0614093071846815
5417211388091775,61.47497462199188,20.637410865665718
5363614633802835,14.509885699656566,70.36315456541419
0928400069816008,94.86332144001332,71.97901362375282
1162806381388273,15.295042936267823,79.9553310544512
2480057145209990,0.5812004966741946,61.856176443444674
3002169281125585,72.87157403490056,22.64206421429722
6022920601610927,8.788788196507191,56.68726793505451
0400950198336814,15.770383353606688,66.28760510694399
5871460249349900,78.6283301154523,66.2209354471758
9309846317969440,86.63560824066283,85.2750528922851
5109781809179464,58.40057489949171,37.87898324556023
6655046708735260,94.85556667414184,71.11266487009999
6122261527208040,75.32499637158972,39.60689420239323
4077880392146226,86.7918274172993,48.50678073045951
6151190642408368,17.969748621938198,22.119535398171163
8964694828791363,46.18117872776393,41.05787014411722
6068398840394602,2.8751621937363137,24.40465801236763
9936507208824153,57.91021891237579,31.909374397057288
0880119880918647,5.386585489669315,27.732337961819464
3110169359294504,12.367784183491349,17.254085481815583
7543115876209278,23.709607136115075,42.12783353499516
0756132331391765,89.6437763292058,66.76464580106104
0231222887008685,97.76349723161505,2.189156774313039
7510791551231848,79.39680629324207,96.4287029466015
8937294831525598,72.94979413866335,68.10519173958141
6373544522819686,18.439238915180667,81.59813302778606
0382529319113602,67.05755570890726,38.968750514169685
9638578398893826,20.78271664482091,36.40929955632235
1741853873205437,70.14111467527343,28.990189385319443
1472830973738786,30.950619667252788,90.79324834352984
3765888236531582,69.9244038635074,38.29646635231361
7610884188554325,29.53735560338493,25.902628247687044
7812597496120746,48.028244849913406,80.60309105794047
9852090085001461,15.733092996476971,0.3350820287310263
6669954994160844,40.163473345041126,80.24296853350634
5586372558074396,8.590632171425572,9.256745609615392
0776137987095335,13.097316050380215,73.37484945119316
9521466699553258,38.92209026068348,1.2384151107536323
7595892037178919,4.2029473397272366,80.97673727630117
0435017718055517,89.8483851036226,60.1612008090045
3874663454520456,71.60043512962876,67.99575134724469
2234545534447190,72.9990562424058,17.162967726144053
1256891393520481,42.800015660422986,47.06951173137852
4874590854554086,23.166435449546828,43.41091948150865
1166591590260398,99.79154956074282,4.767110837276
0489834790798701,16.2771384629013,47.30150313288502
6898842985517136,71.53708407443467,90.72904551027247
0770517011699437,20.087912842042467,40.09348594044736
9696272621711596,20.17348256218565,31.937504325439924
1471547566259504,56.31285966179214,51.18405329621153
5845412379762251,5.098135792882075,24.22009514854181
5577880424494257,92.32870341552058,8.681040980207532
2544023775727814,78.33713738134917,85.0112760520471
1193453437601072,8.808762483807564,64.365129925444
8301464448122471,85.09778995443155,82.20110111219644
3678316022344317,41.383578997582816,15.416755408644356
6971236106536236,18.552691014009614,48.457212081771914
5521825806518586,83.09106270056517,22.429938833102238
1330171021892612,22.849838620410946,60.78781878002432
1379603909050233,16.144702182410064,74.47347057571287
8085742103836545,54.24158562926892,5.4041381799808885
7813501559325007,77.92018595768828,45.21025077954759
2812356191547791,83.28424457392461,82.38761880495537
9829294164424327,98.56898026657443,92.58196678518014
0937096428302489,10.382233310571475,79.68398930646252
6472240838665128,57.681331669374,86.87732354164382
3800250776435895,14.667344915848668,75.01171415557475
2399974085145308,81.59150186954882,83.08790974011644
0622245026461892,5.170953678165436,13.001808956918392
9458723037836439,48.99931566397453,75.13933779654138
6832585782623299,78.17613665436257,87.25900146517942
1077564032263714,11.700694548749023,12.556716517435385
7102476201679885,9.367944895882108,18.8165716152097
